AIRFOIL_LE_TE_V4
0.002833 0.013968
0.000866 0.007096
0.000000 0.000000
0.000255 -0.007144
0.001626 -0.014160
0.004078 -0.020873
0.007551 -0.027120
0.011959 -0.032743
0.017194 -0.037606
0.023124 -0.041587
0.029605 -0.044588
0.036476 -0.046536
0.043522 -0.047741
0.050577 -0.048905
0.057630 -0.050047
0.064690 -0.051167
0.071753 -0.052265
0.078820 -0.053341
0.085890 -0.054395
0.092963 -0.055428
0.100039 -0.056438
0.107119 -0.057427
0.114201 -0.058394
0.121287 -0.059339
0.128375 -0.060262
0.135466 -0.061163
0.142560 -0.062042
0.149656 -0.062899
0.156755 -0.063735
0.163857 -0.064549
0.170961 -0.065340
0.178067 -0.066111
0.185176 -0.066859
0.192287 -0.067585
0.199400 -0.068290
0.206516 -0.068972
0.213633 -0.069633
0.220752 -0.070273
0.227874 -0.070890
0.234997 -0.071485
0.242122 -0.072059
0.249248 -0.072611
0.256377 -0.073141
0.263506 -0.073650
0.270638 -0.074136
0.277771 -0.074601
0.284905 -0.075044
0.292040 -0.075465
0.299177 -0.075864
0.306315 -0.076242
0.313454 -0.076597
0.320595 -0.076931
0.327736 -0.077243
0.334878 -0.077533
0.342021 -0.077802
0.349164 -0.078048
0.356309 -0.078273
0.363454 -0.078475
0.370599 -0.078656
0.377746 -0.078815
0.384892 -0.078952
0.392039 -0.079067
0.399187 -0.079160
0.406334 -0.079231
0.413482 -0.079280
0.420630 -0.079307
0.427778 -0.079311
0.434926 -0.079294
0.442074 -0.079255
0.449221 -0.079194
0.456369 -0.079110
0.463516 -0.079005
0.470663 -0.078877
0.477809 -0.078727
0.484955 -0.078554
0.492100 -0.078360
0.499245 -0.078143
0.506389 -0.077904
0.513532 -0.077642
0.520674 -0.077358
0.527816 -0.077052
0.534956 -0.076723
0.542095 -0.076372
0.549233 -0.075998
0.556370 -0.075602
0.563506 -0.075183
0.570640 -0.074741
0.577773 -0.074277
0.584904 -0.073790
0.592034 -0.073280
0.599162 -0.072747
0.606289 -0.072192
0.613413 -0.071613
0.620536 -0.071012
0.627656 -0.070388
0.634775 -0.069740
0.641891 -0.069070
0.649006 -0.068377
0.656118 -0.067660
0.663227 -0.066921
0.670335 -0.066158
0.677439 -0.065371
0.684541 -0.064562
0.691641 -0.063729
0.698737 -0.062873
0.705831 -0.061993
0.712921 -0.061090
0.720009 -0.060163
0.727094 -0.059212
0.734175 -0.058238
0.741253 -0.057240
0.748328 -0.056219
0.755399 -0.055174
0.762467 -0.054105
0.769531 -0.053012
0.776591 -0.051895
0.783648 -0.050754
0.790700 -0.049589
0.797749 -0.048401
0.804793 -0.047188
0.811834 -0.045951
0.818870 -0.044690
0.825902 -0.043404
0.832929 -0.042095
0.839951 -0.040761
0.846969 -0.039403
0.853983 -0.038021
0.860991 -0.036614
0.867995 -0.035183
0.874993 -0.033727
0.881987 -0.032247
0.888975 -0.030742
0.895958 -0.029213
0.902935 -0.027660
0.909907 -0.026082
0.916873 -0.024479
0.923834 -0.022852
0.930789 -0.021200
0.937738 -0.019523
0.944681 -0.017822
0.951618 -0.016097
0.958549 -0.014346
0.965474 -0.012571
0.972392 -0.010772
0.975210 -0.009205
0.978028 -0.007639
0.980846 -0.006072
0.983665 -0.004506
0.986483 -0.002939
0.989301 -0.001373
0.992119 0.000194
0.994937 0.001760
0.997756 0.003327
