AIRFOIL_LE_TE_V4
0.034829 -0.058951
0.041430 -0.061866
0.048317 -0.064018
0.055399 -0.065399
0.062530 -0.066518
0.069665 -0.067609
0.076805 -0.068671
0.083950 -0.069705
0.091098 -0.070710
0.098250 -0.071687
0.105405 -0.072636
0.112564 -0.073556
0.119728 -0.074449
0.126894 -0.075312
0.134064 -0.076148
0.141237 -0.076955
0.148414 -0.077734
0.155593 -0.078485
0.162775 -0.079208
0.169960 -0.079903
0.177147 -0.080571
0.184337 -0.081210
0.191529 -0.081821
0.198724 -0.082405
0.205921 -0.082962
0.213120 -0.083490
0.220321 -0.083992
0.227523 -0.084466
0.234728 -0.084913
0.241934 -0.085333
0.249141 -0.085726
0.256350 -0.086092
0.263561 -0.086431
0.270772 -0.086744
0.277985 -0.087030
0.285198 -0.087290
0.292413 -0.087523
0.299628 -0.087731
0.306844 -0.087912
0.314061 -0.088068
0.321278 -0.088198
0.328495 -0.088302
0.335713 -0.088381
0.342931 -0.088435
0.350149 -0.088463
0.357368 -0.088467
0.364586 -0.088446
0.371804 -0.088400
0.379022 -0.088329
0.386240 -0.088234
0.393457 -0.088115
0.400674 -0.087972
0.407890 -0.087805
0.415106 -0.087614
0.422321 -0.087399
0.429535 -0.087161
0.436749 -0.086899
0.443961 -0.086615
0.451173 -0.086307
0.458384 -0.085976
0.465593 -0.085623
0.472802 -0.085247
0.480009 -0.084849
0.487215 -0.084429
0.494420 -0.083986
0.501623 -0.083522
0.508825 -0.083036
0.516026 -0.082528
0.523224 -0.081998
0.530422 -0.081447
0.537617 -0.080876
0.544811 -0.080283
0.552003 -0.079669
0.559194 -0.079034
0.566382 -0.078379
0.573569 -0.077703
0.580754 -0.077007
0.587936 -0.076291
0.595117 -0.075555
0.602296 -0.074799
0.609472 -0.074023
0.616647 -0.073227
0.623819 -0.072412
0.630989 -0.071578
0.638157 -0.070724
0.645322 -0.069852
0.652485 -0.068960
0.659646 -0.068050
0.666804 -0.067120
0.673960 -0.066173
0.681114 -0.065206
0.688265 -0.064222
0.695413 -0.063219
0.702559 -0.062198
0.709702 -0.061159
0.716843 -0.060102
0.723981 -0.059027
0.731116 -0.057935
0.738249 -0.056825
0.745378 -0.055697
0.752505 -0.054552
0.759630 -0.053390
0.766751 -0.052211
0.773870 -0.051014
0.780986 -0.049800
0.788098 -0.048570
0.795208 -0.047323
0.802315 -0.046058
0.809419 -0.044778
0.816520 -0.043480
0.823618 -0.042166
0.830713 -0.040836
0.837805 -0.039489
0.844894 -0.038126
0.851979 -0.036746
0.859061 -0.035350
0.866141 -0.033939
0.873217 -0.032511
0.880289 -0.031067
0.887359 -0.029606
0.894425 -0.028130
0.901488 -0.026639
0.908547 -0.025131
0.915603 -0.023607
0.922656 -0.022068
0.929705 -0.020512
0.936750 -0.018941
0.943793 -0.017355
0.950831 -0.015752
0.957866 -0.014134
0.964898 -0.012500
0.971925 -0.010851
0.974765 -0.009190
0.977604 -0.007529
0.980443 -0.005868
0.983282 -0.004208
0.986122 -0.002547
0.988961 -0.000886
0.991800 0.000775
0.994639 0.002436
0.997479 0.004096
