AIRFOIL_LE_TE_V4
0.076595 0.055263
0.069470 0.056406
0.062295 0.057135
0.055085 0.056996
0.047944 0.055991
0.040975 0.054134
0.034279 0.051454
0.027954 0.047988
0.022092 0.043787
0.016776 0.038912
0.012084 0.033433
0.008085 0.027429
0.004835 0.020989
0.002383 0.014204
0.000763 0.007174
0.000000 0.000000
0.000104 -0.007214
0.001073 -0.014363
0.002895 -0.021343
0.005541 -0.028054
0.008975 -0.034399
0.013145 -0.040284
0.017993 -0.045626
0.023447 -0.050346
0.029428 -0.054377
0.035850 -0.057659
0.042620 -0.060145
0.049640 -0.061800
0.056766 -0.062935
0.063897 -0.064041
0.071031 -0.065121
0.078170 -0.066175
0.085312 -0.067204
0.092458 -0.068208
0.099608 -0.069186
0.106761 -0.070138
0.113917 -0.071066
0.121076 -0.071967
0.128239 -0.072844
0.135405 -0.073695
0.142573 -0.074520
0.149745 -0.075321
0.156919 -0.076096
0.164096 -0.076846
0.171276 -0.077570
0.178458 -0.078270
0.185642 -0.078944
0.192829 -0.079593
0.200018 -0.080217
0.207209 -0.080816
0.214402 -0.081390
0.221598 -0.081939
0.228795 -0.082463
0.235993 -0.082962
0.243194 -0.083436
0.250396 -0.083886
0.257599 -0.084310
0.264804 -0.084711
0.272010 -0.085086
0.279218 -0.085437
0.286426 -0.085763
0.293636 -0.086065
0.300847 -0.086342
0.308058 -0.086595
0.315271 -0.086824
0.322484 -0.087028
0.329698 -0.087208
0.336912 -0.087364
0.344127 -0.087496
0.351342 -0.087603
0.358558 -0.087687
0.365773 -0.087746
0.372989 -0.087782
0.380205 -0.087794
0.387421 -0.087782
0.394637 -0.087746
0.401853 -0.087686
0.409069 -0.087602
0.416284 -0.087495
0.423499 -0.087365
0.430713 -0.087210
0.437927 -0.087032
0.445140 -0.086831
0.452353 -0.086606
0.459564 -0.086358
0.466775 -0.086087
0.473985 -0.085792
0.481194 -0.085474
0.488402 -0.085133
0.495609 -0.084768
0.502815 -0.084381
0.510019 -0.083970
0.517222 -0.083536
0.524423 -0.083079
0.531623 -0.082600
0.538822 -0.082097
0.546019 -0.081571
0.553214 -0.081023
0.560407 -0.080451
0.567599 -0.079857
0.574788 -0.079240
0.581976 -0.078601
0.589162 -0.077938
0.596345 -0.077253
0.603526 -0.076545
0.610705 -0.075814
0.617882 -0.075061
0.625056 -0.074286
0.632228 -0.073487
0.639397 -0.072666
0.646563 -0.071823
0.653727 -0.070957
0.660888 -0.070069
0.668047 -0.069158
0.675202 -0.068224
0.682355 -0.067268
0.689504 -0.066290
0.696650 -0.065290
0.703794 -0.064266
0.710933 -0.063221
0.718070 -0.062153
0.725203 -0.061063
0.732333 -0.059950
0.739459 -0.058816
0.746582 -0.057658
0.753701 -0.056479
0.760816 -0.055277
0.767928 -0.054053
0.775035 -0.052806
0.782139 -0.051537
0.789239 -0.050246
0.796334 -0.048933
0.803426 -0.047597
0.810513 -0.046239
0.817596 -0.044859
0.824674 -0.043457
0.831748 -0.042032
0.838818 -0.040585
0.845883 -0.039115
0.852943 -0.037624
0.859998 -0.036110
0.867049 -0.034573
0.874096 -0.033015
0.881137 -0.031434
0.888173 -0.029831
0.895203 -0.028205
0.902229 -0.026558
0.909249 -0.024888
0.916264 -0.023196
0.923273 -0.021481
0.930277 -0.019745
0.937275 -0.017986
0.944268 -0.016204
0.951255 -0.014400
0.958237 -0.012575
0.965212 -0.010726
0.972182 -0.008856
0.975186 -0.007744
0.978189 -0.006632
0.981193 -0.005520
0.984197 -0.004408
0.987201 -0.003297
0.990204 -0.002185
0.993208 -0.001073
0.996212 0.000039
0.999216 0.001151
